X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y
0.33020189904341163,0.6923916248553692,0.20467105724359103,0.3566688385936005,0.2541022314232499,0.5593560840836179,0.4058868505176477,0.2691689566820302,0.48969109763968327,0.5517941913366682,0.268877290062352,0.48121971973538796,0.4592575317428852,0.6983301877146938,0.7249045281698583,0.3111745934004314,0.4510353547777635,0.43516202883255456,0.5420384424929161,0.5510877023247704,0.4994779922937179,0.3786323255008744,0.5196597097970036,0.40637913496011474,0.39133458078051,0.7401386516804666,0.33169763415937803,0.5677791926590732,0.6707100235008764,0.4542683266833889,0.3924030598335928,0.7658174094348177,0.6149260094517722,0.3115802161131838,0.6450897526222263,0.40430591985948827,0.44511755761470223,0.5125352117577872,0.34207038755023267,0.38187763070866976,0.5662909551397955,0.6985371939452221,0.543103851189317,0.4038168237553971,0.6597500650836882,0.6513688763705453,0.35283499704721866,0.747023629265911,0.43346513531219294,0.5736147082241994,0.0,1.0
0.4714349787121022,0.4874915446942554,0.44072883506430977,0.4316720077599165,0.6074482782634693,0.719748503586888,0.49669653627214927,0.4678283977413491,0.6633527646339624,0.5661892492021184,0.6645071620153746,0.48355139074391945,0.42755016003244123,0.5237310832396452,0.7339796959692289,0.7328158154351389,0.26031335536721645,0.39728552164999814,0.13726497310556005,0.4460878413338606,0.4016843784025951,0.595895825402967,0.6900824713018309,0.559564685413032,0.3876896851337398,0.8062478287282941,0.23607617615310642,0.3025654466852132,0.52055406442967,0.6707953442305407,0.5398282135563262,0.3879307780149152,0.5076747844090359,0.4911515813295604,0.3492560499246374,0.5521031287658391,0.5120990805376174,0.6660091708911201,0.5877019355028938,0.4911236301705452,0.22386732544728513,0.42981209654099173,0.5041135958366769,0.48513613062416827,0.5237815822827753,0.5091454846909725,0.587562877989358,0.5849343626515252,0.6430066343905614,0.5795693864702648,0.0,0.0
0.43140720181569164,0.7489934831422742,0.3349822753861011,0.6702284316140737,0.3499813134210487,0.3668441246203656,0.31566681527936186,0.8679650235780607,0.6174869868189284,0.5955203656252489,0.4977223666778653,0.5228828198404051,0.5845176409937446,0.5088517148595783,0.37870956370950165,0.4888899931808462,0.19671620007824345,0.42027826087686526,0.714418217446745,0.7436975279454323,0.37415232068466237,0.29362635853752933,0.38520913676354873,0.059504329492363374,0.3209224425998922,0.37121231228837004,0.29711777898411895,0.11524945310408578,0.7577018251295998,0.5190059725434251,0.6455144802189581,0.7260009010438531,0.28397751215142386,0.42994713751186486,0.6589858647073427,0.7828872775602772,0.48133538836309925,0.49651933386305863,0.4820284850940441,0.557960735434038,0.4537864892676744,0.2599376450589391,0.23953952608387954,0.4379837874367264,0.31042254119729595,0.3045976223990099,0.3031065928413086,0.4553725980098309,0.6062898060100593,0.3156087325670756,1.0,0.0
0.5914967053144928,0.3249439154829167,0.732921608374228,0.42811140260774366,0.5732297994099789,0.6148772659664846,0.383578658115947,0.4742310464928299,0.6219829053671236,0.5166703184077528,0.46936544519908235,0.15256053964272118,0.36992881009297995,0.3860382157964235,0.47294470532888283,0.48219217109811935,0.27265867656276693,0.5113605916445898,0.6773998282989092,0.2593619397863169,0.35270644733060635,0.21992834961585808,0.6139169116065508,0.4809896253369774,0.6022199144535364,0.2787061627686153,0.5547435939337036,0.39560827641093027,0.35340948921561904,0.587323423451968,0.5378528857901802,0.43996783342170354,0.20886572708726717,0.6546280352781675,1.0,0.5112980933679897,0.28949155508689556,0.6999751154922921,0.41266586845394676,0.30770171569733223,0.23576988321515735,0.4603330914820386,0.37062411991418287,0.5428852034753947,0.5476970074333295,0.6568453072098531,0.5373624862952859,0.3063458957411101,0.5827304490743873,0.6003793357403204,0.0,1.0
0.4622484793271432,0.587487950088542,0.5420845361428055,0.6137109533501063,0.5071977339266206,0.6495862708983828,0.5173662479282486,0.7526642369933692,0.34372103097038326,0.4332672661835168,0.37262477808781974,0.3859338022403053,0.2396619830411286,0.4972390949145499,0.39648900086496514,0.3615234030846588,0.5184293944247134,0.2506409946141084,0.8218447451331626,0.5896785199912826,0.5391002093332622,0.3886996447370683,0.6044302573521566,0.27070787910697247,0.6490275514201268,0.5335180682629299,0.5519228015067577,0.4851180242476142,0.5807977735999492,0.49718018980900086,0.31066573913414564,0.7074651278330935,0.6040553436183174,0.5823682363958042,0.5882602127026261,0.31997098143609976,0.6009661178280534,0.6149092848484945,0.3641979591144033,0.7542009805956981,0.3313169964242899,0.4526026461775465,0.526752702499292,0.6565063645525172,0.5322961184118853,0.5729592608433121,0.5435931342039066,0.5873201901098306,0.31506787056142493,0.4903298338133037,1.0,1.0
0.44514774226705733,0.18763880552493697,0.29832811542133636,0.19890156923576777,0.424669539279197,0.47893266765475306,0.31601152241814395,0.3577331937734438,0.5484370483326949,0.5658764989260298,0.5313760349324282,0.6037719212210707,0.39507426185695627,0.5018977420148514,0.21540147580681243,0.32287971905075347,0.45262227647777314,0.3080245695350701,0.5040084298738778,0.4467619256948291,0.4177029256792376,0.6675566092851754,0.34905729630112314,0.5217202903527246,0.8006080544908206,0.4691301211330768,0.44289002954621987,0.553963996514769,0.5362769707287066,0.6624392424924337,0.4863949458632778,0.442057511573475,0.5994164187728501,0.5434921989681826,0.42174637061132986,0.5503259296394011,0.4133370690742508,0.5048506653156714,0.5636894909501743,0.4083523872697414,0.3208103779286874,0.5436983771770512,0.3998812139869596,0.4775863248649102,0.330201776171451,0.41072143612216955,0.40628155451916076,0.3016693530657136,0.3714488366632203,0.3376356695458904,0.0,1.0
0.4919585425432962,0.7602754490356785,0.5487835003919195,0.3999571408844117,0.46139909937265966,0.6166482453546436,0.3660127888784529,0.7674649989753752,0.5567492879775423,0.686572382900073,0.6822479477650005,0.43076487279182873,0.6742128912917055,0.40357946472595485,0.6983909444209354,0.5264447264642077,0.6166549317198857,0.3775128037588628,0.5912073753346202,0.5612137004979664,0.776761643888186,0.5122555269548474,0.5206065410407992,0.2937609329955377,0.415811812661843,0.5713224982517388,0.4982516147992405,0.5429771560699238,0.6103922639715562,0.6863359004306613,0.5686343665233707,0.4869380295611191,0.4848283934905059,0.45241519367928745,0.35871463915972557,0.33862341197629636,0.5512400753369894,0.4155875839362805,0.8007349137226298,0.896868481626347,0.326318080332663,0.5091831875122287,0.5788764511196312,0.5504889876654595,0.5432111457501243,0.6243654791370283,0.33248842989008254,0.7153025809458777,0.3978749510546126,0.4542957910987313,0.0,0.0
0.3321601826769303,0.40059429940558516,0.5839339371585613,0.3548412665477671,0.5553186491530977,0.6399902519437135,0.4026808012786574,0.5707639753699493,0.24221057734527998,0.27104268554708977,0.6316209882594371,0.39385778375340086,0.4275708542720557,0.936085484227571,0.23322990212127234,0.2003497252248914,0.316800756453435,0.6025037808452136,0.12151003917630081,0.31274582908897886,0.39453298260363284,0.5092216756520754,0.2362157302635048,0.4982425375218767,0.3242968656497891,0.6208742355232658,0.5619481595347113,0.42987577162469537,0.6356917229179226,0.587623534282144,0.26957163974145243,0.8367281645723728,0.5786069606114851,0.41725444377375565,0.7769869897011251,0.5077002155011199,0.34518398117902727,0.5694315945162494,0.5289796516776369,0.5830295212414477,0.55893815601077,0.5162829968503384,0.8475170095259912,0.18282568331579743,0.5782861272111227,0.7019416608897958,0.492162344423783,0.6725135915764469,0.5776048432845359,0.5943833813386226,0.0,0.0
0.1606891520155936,0.7504355134472318,0.5039176465497888,0.2729903143583807,0.5141026265747342,0.6151321450862257,0.4919280263951671,0.517406953295028,0.5582738439964862,0.5493728984826695,0.4396743569688515,0.2188398371226097,0.6755221658256618,0.617133539261019,0.687878175787374,0.6032012739903329,0.5533634391983092,0.5133302105219633,0.3668428725826632,0.44642287120707164,0.2500989530309384,0.5889713863431995,0.34405700817617546,0.5405682475367737,0.29746337830392927,0.4896106246427097,0.47848524389240304,0.5171424781783974,0.5459138101339817,0.47342202309209197,0.5298765847352678,0.5348778277476773,0.6087756244651787,0.7484664499024815,0.4000434500330154,0.4302070540521512,0.34974180468089333,0.461605905206615,0.3320025840501792,0.9040503921984554,0.4544721308111156,0.832957285907793,0.4512854796807635,0.8859787324994377,0.7387213582851079,0.28828237384138233,0.5921203397075604,0.6302874579405346,0.549400787285463,0.5146930143782251,0.0,1.0
0.43767892942107056,0.2875244281880027,0.5649883449534364,0.4646459738376171,0.6736557460304747,0.5086408829067463,0.3376407192332429,0.3801977852006478,0.6055741972328569,0.6951740479912187,0.5891898175172657,0.47024496779840486,0.35705047837534215,0.451541142320338,0.5842979590382266,0.2616916804168902,0.3612178349756144,0.2994638961847298,0.30425611250276907,0.3242650228797685,0.38113348776385786,0.23037634529396106,0.5508842682060702,0.7515099587321693,0.34988213086756575,0.3886377733933033,0.5521122905501744,0.4211682660781796,0.082489216109009,0.48673852110558646,0.5725351982869179,0.7170416998710568,0.04176592578725478,0.575367950303229,0.30964795137226947,0.45134749120286105,0.5970561763475883,0.4843853609360361,0.3782430867774737,0.7085515618944046,0.6434496508848798,0.6579815316394755,0.5445256903939859,0.5097343789177113,0.5054050301368282,0.21418118488534946,0.44795822757685855,0.48907816122293657,0.5251798301303388,0.1995145406964141,1.0,1.0
0.5177604511605389,0.40721935321983804,0.45209377425053293,0.5069438736649243,0.3100237066114924,0.780711834704256,0.5909534232656815,0.47251138202925524,0.6822179662153695,0.44803958571234564,0.31377424178926355,0.45403816695380406,0.5773901464949858,0.6424445740967838,0.718032141096522,0.46143436614309474,0.5841158297883324,0.5692124229684205,0.6197518253148692,0.6656894520984586,0.2012493949556093,0.3638615151082984,0.5063996103063588,0.4967899650541904,0.3580958261819541,0.5137377292812397,0.239142136847978,0.6377328519365218,0.544726139983158,0.5294253361050012,0.579561014607523,0.3507780916260048,0.6848838505575067,0.41641642898901166,0.5295143610371266,0.5406819365767919,0.7566067523562054,0.22799283634914608,0.34111089067887873,0.529244706256603,0.37317275194362437,0.3499927670110911,0.47046430986466586,0.5170682414017275,0.3852580935687679,0.6904891430597281,0.44279971598047874,0.8580598046328437,0.49431659478296036,0.31905887380769277,0.0,1.0
0.3359641220113743,0.44017671821022103,0.7388617067929931,0.613867699261145,0.7859590210076186,0.7055690703213476,0.4843788611753514,0.8207093687744933,0.7515344049865028,0.6676777132093694,0.6993009975161814,0.32282842245289545,0.49856475260021216,0.4709651416975185,0.5023158962034054,0.2042720958726091,0.4911122584106199,0.4679696139843186,0.645725509626481,0.3839233098630494,0.1723426704027707,0.43907441289834886,0.44014678041692246,0.20881717593035753,0.35021666240518473,0.5520494063246266,0.535820367489624,0.5741508419065982,0.4460261896389175,0.7510171307113006,0.6119713067767562,0.4524833772441129,0.5013400032852963,0.4409430203027062,0.9281197838616576,0.24632517646936977,0.5272211684073481,0.729351010105464,0.587047946470756,0.6417628959746043,0.5571610112207254,0.5613576395110407,0.611689122780084,0.3527827792177912,0.21036823995048223,0.5285793750877936,0.37497782849523076,0.47005770127488666,0.22332000630165458,0.4605197159690455,1.0,1.0
0.37162849666617087,0.3407678145262075,0.3086317732857764,0.5675707587281055,0.5581960084723234,0.20277066518122977,0.22437735292258815,0.5009750794483756,0.5518600620137394,0.4411515917740219,0.5945024107293185,0.33992279289940314,0.3173811164668719,0.31074448831146473,0.4987905781503925,0.3433728736874271,0.502840550325784,0.45143935208434455,0.18569561490973224,0.3951795923510712,0.48433142694691467,0.6578796577302888,0.43038207317294935,0.34584401387502917,0.494294601363189,0.7688491051144187,0.5047754079801633,0.23975853409433148,0.46442248595344415,0.378701831377375,0.30375794259586897,0.51786134802918,0.39024763646966043,0.31531786219678193,0.5452895602988984,0.25059388963879287,0.3213210768743279,0.5351969779272338,0.6847766107797857,0.6176023480545821,0.5278137064313301,0.15757981457016287,0.47875853512372457,0.5360956810197116,0.9642817776856392,0.5484538555182642,0.36653785619639784,0.6676937720191046,0.5389134960997429,0.49106666630620843,1.0,0.0
0.7199137967189926,0.4547460174326011,0.5910700849872004,0.4757132837589203,0.5649736801310599,0.7279686870214477,0.2812194338428917,0.7717834297513336,0.4999164459441719,0.5414230397528019,0.6455502561808482,0.340448147312187,0.6008084172991915,0.4193217112148851,0.37884200773241244,0.552029537585132,0.5838549379531658,0.5375870997096137,0.5476591051931057,0.7394347547817611,0.869991260964103,0.3237594401517189,0.35570659034990004,0.5179906945842394,0.6931073211587802,0.4392864449401367,0.4714255419322287,0.205098254091144,0.1884456195913329,0.6302990779021693,0.16062642068479713,0.2847864827158019,0.5381513147524125,0.6117127038776897,0.4949245561122775,0.5688085481889995,0.4680807827001254,0.6390140234635207,0.5806867824280336,0.49222406906062205,0.3951892790709031,0.5103554448689217,0.539842182841399,0.3798009119747509,0.6267505012576594,0.4310556989040716,0.4311119150909449,0.6726073395619713,0.2549655713828508,0.3143944200632895,0.0,1.0
0.6262277697396821,0.40180115800571337,0.5429481163038998,0.5477275343557346,0.7064219584678328,0.5352771805193324,0.5623247588641879,0.5433677225642253,0.4661572811299639,0.6119479541188703,0.3610058067982867,0.2884966094473945,0.22777164327266422,0.5651977322293228,0.4891338529073055,0.3975457382794247,0.4904247073943499,0.4580218305120759,0.5361402345675119,0.5495999788994259,0.6849814447136494,0.6184414475122135,0.46302949350609096,0.28355164308590347,0.728253671865618,0.5043898671054866,0.3323638504117277,0.2657951739728596,0.49811423622417494,0.559699036450376,0.5183399134068362,0.8022552347572118,0.39529741083205033,0.44496013362677445,0.6762105126490933,0.5099497705153256,0.26061100300192436,0.4476210893326767,0.536942826974331,0.5684767151038302,0.4348595114266906,0.3440404263863265,0.3128483981320064,0.35202244458425125,0.8250416574045045,0.49784860860561164,0.6072170288465789,0.5493246015121458,0.1369246840599434,0.3939300282411641,1.0,1.0
0.6515435204567537,0.8160405582462592,0.47712721127074537,0.3910023061335649,0.5798829544142174,0.2805505352620608,0.5941841916311955,0.29559248269695687,0.691664882671706,0.5362012964651595,0.5503972612224676,0.2978135060445055,0.4592171178465439,0.5827721364465447,0.486815691596231,0.6041517505400026,0.41740249502154675,0.5970277050282394,0.3055323624622055,0.43994226691548505,0.6365163721899154,0.4967922392687865,0.7355841479040933,0.3988931849661454,0.7448360121706621,0.6151950185890227,0.5907395603605777,0.38664826696010013,0.48724655623040897,0.509325441025283,0.3400830071641641,0.5336977852692985,0.7096394556149561,0.6604326046253004,0.6563506465770338,0.5986245710876442,0.412765962296979,0.6884922324386001,0.5558765743373592,0.7522982025602821,0.29063767805826846,0.3632010223125965,0.5383379442518383,0.8566037790513035,0.431723276048475,0.4273697837589156,0.6748833586432372,0.6394076995205985,0.3872856956610088,0.550612422895492,1.0,0.0
0.34698200012428454,0.5075786735925109,0.6019185060005995,0.509575518431655,0.5159422827572169,0.3946735396409102,0.4057648467261528,0.6254149672820147,0.43024697961937003,0.5302359070576448,0.53975069951536,0.2109675783339309,0.6912107714655917,0.5168826148812099,0.6582842887009845,0.44271931889701555,0.5102985779724304,0.43323682794046886,0.3834682175646612,0.3646184044708427,0.3965095494751876,0.4607106756215136,0.3983112284644194,0.6190008392219322,0.4748792011308693,0.7184263435991967,0.46406036854087945,0.6035830895442492,0.7252515844891535,0.4794489535366113,0.20335276299556393,0.6529870692843788,0.6172983652471903,0.5755380199441722,0.4245537600142305,0.2980064537554974,0.5124018616815014,0.5357907811430208,0.20134291061232695,0.6482355268766015,0.4821142255709618,0.7436839857482708,0.7172603512962704,0.5906318393333223,0.5236420755488568,0.6040396157763833,0.7448606491396302,0.6433661356123391,0.6971531095133862,0.46142073297427894,0.0,1.0
0.3328380555620875,0.628347922985107,0.4242758709263575,0.5250755147420003,0.367015474433852,0.5350213418116345,0.5559118367829927,0.6049375773165139,0.46451036816625907,0.4525230399325282,0.4492009766846933,0.3667722607264409,0.37775717002395837,0.49362214115176767,0.6391392338468924,0.6394314531602618,0.3560119740078832,0.47760939370618055,0.5157207441742869,0.4983762376698597,0.4894939560640676,0.38458414222682225,0.5366855311781829,0.200994113541329,0.4693887026050535,0.6235521186967812,0.3521291837376452,0.5071040684139081,0.65362149859588,0.6645494796963568,0.5294756709657812,0.7199972229930652,0.7991743478198022,0.7405760338529517,0.5688520891828881,0.5195052174408115,0.49474381858579053,0.5052433237924676,0.6940272462801441,0.33124437036371723,0.38483997052113345,0.3573075175297322,0.48839526137802863,0.5349737571812576,0.19182623617221395,0.3290029911436191,0.6107980497339792,0.7473995522080891,0.6842616666100053,0.5459054258526237,0.0,1.0
0.5920885505013087,0.21459341375865268,0.33538102540081105,0.46151550684879844,0.5528881860978229,0.4980071969825006,0.28409103991979356,0.592533480367096,0.5498656038520722,0.6400340353513829,0.5194606179527985,0.6078892316876227,0.7096205836240825,0.5876489534024872,0.43010162054152834,0.6899665816510776,0.6841852094089411,0.5335056061192753,0.4389326020459395,0.6771372358538051,0.3341729443633143,0.36833460278189384,0.712513659232991,0.3920597317449492,0.28598737595350543,0.486751753882102,0.4897094330827364,0.8327707854912967,0.375646023482014,0.8744647213724047,0.4628505590813134,0.7356609255419481,0.548961524628066,0.4682593748425785,0.5359660521003796,0.771047222830798,0.46856912292668296,0.27301685918727503,0.5390681223915101,0.894890067598742,0.6603431252788874,0.4759094535206415,0.9499264469065984,0.5437897098468183,0.3859528706159697,0.6483848118014387,0.8512198703020535,0.4892499334029467,0.39858354634652865,0.35404146208523757,1.0,1.0
0.490715781433112,0.22038768289845853,0.3967737722608381,0.4871897191222984,0.639345603079858,0.4011741130435731,0.0,0.610023424553853,0.34963916689030083,0.6707617107398948,0.05587388589812703,0.5424803463246379,0.28160225185587323,0.6328434593174431,0.37344602682731254,0.6284694510776735,0.21142115948398907,0.35178524721337784,0.6016140516989233,0.447169043368623,0.6922990530472449,0.46003543115212925,0.3386477417109838,0.3629084802064594,0.6015136160252205,0.5469156941541807,0.34559943318271097,0.2885885512091848,0.35512375103912797,0.47117502429594105,0.48687970131223546,0.6128896984286125,0.4083289944509016,0.507801382888162,0.47751677982592766,0.4861877190519555,0.5093823949207048,0.525169996510178,0.6752908810482018,0.31102573785782545,0.7560470116817624,0.4053788298921235,0.5030201989430251,0.5958282703070436,0.28639482092586716,0.4403860246273095,0.4990313320983582,0.23821372333505908,0.5341850576885169,0.48000203279931963,1.0,0.0
0.41664394826084633,0.4642492356002594,0.3592815293853722,0.19055588218792735,0.33221719532730526,0.5302334531592816,0.3502007183999279,0.4601090285033964,0.6819867501330347,0.4653947150909878,0.6330940136896495,0.3610443785899015,0.3123214147429268,0.626289782919571,0.6070006844079398,0.2715638914582973,0.5009649990833931,0.2888109216321023,0.4745576362825912,0.6212419226940082,0.45463216290015557,0.3101852019126335,0.6183439043072709,0.36719964705487923,0.32923098222543423,0.3692681572709375,0.48453837390077076,0.5623178285571941,0.4106354496283859,0.2066294534960775,0.4514476315504465,0.3721114564318191,0.5555613072131599,0.47432455809610174,0.5518184868997467,0.6589293137875679,0.33125129221691607,0.5224635458484924,0.46675631806069245,0.1869096907758189,0.2524391892429595,0.32376972125987125,0.5980852601782617,0.32035047167556086,0.2818999658986395,0.34001084970784323,0.7919142733320025,0.34573384762309733,0.5096515282623371,0.5952934574830726,1.0,1.0
0.6448898088884971,0.2751139102984698,0.3252048567592483,0.2925303937295425,0.46238636420885576,0.5757614698675428,0.6858438734245145,0.5467517577135914,0.6254665221181769,0.28713836857466285,0.5953721342725782,0.4861453637473265,0.5004408908676118,0.6170177686994937,0.5662972822544268,0.5672123622631589,0.3671965596706296,0.49333969401558936,0.3453677889986686,0.3638613453341375,0.617222865274625,0.5797310244347629,0.5405863751838572,0.3712300160282354,0.7479991448890263,0.7305716727913221,0.3176203748928093,0.5564378168280385,0.5483417112807468,0.43842507068554604,0.5579738839674302,0.5906623469267996,0.4713455276273758,0.4836832478567374,0.5565086161150905,0.4268401441830646,0.5417965251400327,0.659739756664531,0.35732441280557126,0.5357268680065379,0.2317296109827658,0.5533982421443387,0.6914741616943777,0.43825641418105726,0.5410372774881014,0.5265781965239608,0.5341460725554428,0.3455532428755305,0.597477946238816,0.5785294061128375,0.0,0.0
0.33736582336221194,0.36619398092555566,0.6102454794044245,0.7924251035272571,0.551865874407981,0.6291291620739077,0.6760997848023351,0.7222958325046007,0.4183096299975902,0.41267764726428874,0.5889997721808099,0.35801655707459423,0.4069137748767273,0.5439407975203758,0.2856006814000619,0.2924729268223506,0.4775577251337643,0.3773125978344643,0.1577987245791532,0.26805669358509565,0.4909259882388081,0.8154882570314989,0.5059126190600184,0.28034272430006674,0.24902945023283543,0.7031520530303009,0.4443788205727336,0.7265720678943924,0.4766115076680126,0.4584690554366465,0.539722368612114,0.44797511294509545,0.671543411380052,0.753632327945256,0.5142226813223191,0.4780542365162768,0.030235657192586016,0.6345179574797445,0.36843941483259646,0.406125373381864,0.2717400305679702,0.5636023353411916,0.3343494543986496,0.31467823868774525,0.49220205875006756,0.6547697475506775,0.5585441640253082,0.882326905246631,0.6996631532041868,0.5068072724765627,0.0,1.0
0.49593837554783393,0.1366591071104095,0.6232815312516866,0.30451222744033424,0.3163631051548687,0.48870843146054566,0.6097586877822774,0.5867080675983234,0.39538701755307976,0.3528340881548449,0.2833704053040411,0.5101620545649881,0.5187496763493057,0.6763077588302411,0.6075640599736207,0.42350157979552155,0.3964838895127426,0.4051759097498058,0.4288571756301446,0.4956808267220374,0.2558279033057007,0.29820529747107016,0.5842533762898859,0.15671326233822094,0.7008157393337129,0.5708852930248077,0.5176217871072387,0.5873056414358445,0.40321344617720395,0.6087775627605476,0.5744480741129324,0.6383889768781038,0.43264084669460273,0.5897596052830467,0.7863306504057526,0.42447865324389705,0.5878567139776891,0.5145460871939903,0.7948735880324579,0.5317700633615067,0.38619967937484817,0.46650754949135204,0.4754091249662074,0.5818099692447589,0.5536403808130185,0.5460381791556411,0.540214340974436,0.39766038916876634,0.3845827663001359,0.3647641636478664,0.0,1.0
0.5204724836703947,0.4755815804350138,0.586271985106655,0.47969899254784104,0.6988612040048052,0.5300458048662617,0.6813084369337428,0.4490699640766936,0.4132054862183417,0.46835654583157305,0.6487818063660559,0.36455638350094843,0.4378261856127179,0.3780988299270284,0.6576411701600879,0.15471725254594854,0.38139790927466477,0.28105775905033786,0.4742016406316845,0.5576200080820671,0.4564395928664956,0.3399336194546149,0.39028773014974855,0.5250753525166085,0.39818481753509,0.2728554753768756,0.4329786281926427,0.5013572329395528,0.5370500979757512,0.5666464184161509,0.3582362871286396,0.9340537317619435,0.46537351817715394,0.5247183415974639,0.4656647618756398,0.2989009131379651,0.5303574097140743,0.6238288593427356,0.3373838564320475,0.6831347727361659,0.6535513362371864,0.3330350524715053,0.22003434812827685,0.375332456681852,0.7143735758968041,0.4013120100579879,0.552798405150765,0.2751083439598062,0.7536433358642961,0.6856880395077771,0.0,0.0
0.6929779694425413,0.29236144864389696,0.6222678251331203,0.42860755268860457,0.38519074878235626,0.736444312451353,0.5544862800232684,0.46821686783385585,0.571519530095175,0.496842778603441,0.38168977347138494,0.3747555847407144,0.23749831146302636,0.5381267523515184,0.35343379264618846,0.18030758883820389,0.37828651051250206,0.2554956959752182,0.5188813440622108,0.7210368390903849,0.7180127424177702,0.44455679027298645,0.36046570834272323,0.4269275022206297,0.4179822278490869,0.618440374019631,0.24638407858531639,0.5285964326134396,0.38658214195600127,0.43031356378619356,0.6347314896064841,0.5870584615825866,0.43104924682166523,0.8163959053391647,0.5644362512380593,0.6026785224910609,0.41288547410396415,0.4974973648820295,0.6606899345244306,0.6934189445446689,0.266361769124425,0.5952335722588684,0.7328110283299768,0.48030752873858146,0.4779899545450484,0.6496653996682085,0.48127092339733657,0.5306309191628601,0.2407831374915079,0.3124368156255183,1.0,1.0
0.2861093782481099,0.4029145200261965,0.24027369455977526,0.6017120228163122,0.5089818989676016,0.6827195011154383,0.4164894834641717,0.42043678894153347,0.7804569578111675,0.49972362270917764,0.3066074363504311,0.2738991716225448,0.5564989655225819,0.6156081351066,0.6037629979044349,0.6329125418636127,0.7256969097834078,0.3030529550688517,0.5760815785710542,0.5959179215487836,0.33263693520084536,0.6446665453171239,0.4436382126405099,0.4247219450861606,0.7137830674490683,0.47947907044997506,0.6491151827080772,0.4488080958492122,0.281125786695461,0.5154595262840292,0.3979654730557502,0.6411264733239445,0.6516351507707285,0.8298506637173534,0.45172455549194135,0.5803644774944648,0.5909679078006389,0.4834730299708701,0.3517677405464256,0.4365794064674231,0.4489196906283086,0.641121480241962,0.8746729792203475,0.5227721665985468,0.6276859396902618,0.6221364742043639,0.5916423963582503,0.43703372969418347,0.2996857299251196,0.5846111836892561,1.0,0.0
0.3284390545292642,0.7008352064564816,0.6468995506690782,0.48914082415430743,0.43668090685901856,0.5773442076661798,0.16128335537355096,0.44253559050114616,0.7995696000036471,0.5825833694483566,0.5247729020350522,0.513119405449993,0.47131253524245353,0.8021845386680023,0.48525350683986923,0.28371821364167404,0.4403884178461745,0.4274200517631493,0.2566255417672907,0.2983337244873468,0.41337545096454675,0.4555590115620482,0.539448030531353,0.5315277759587933,0.5724893194319717,0.41090955003247553,0.3328386766375037,0.25154008409594575,0.47184782291733274,0.3588086585475258,0.7064509026815291,0.4737807959703231,0.40557201056583025,0.6136840143946259,0.33429450364614594,0.5878353667272412,0.5854718909678647,0.5083393921576363,0.6901106120525627,0.45245981309294403,0.5702336830277814,0.3856409954093589,0.15783969700909947,0.4878175460145968,0.708782720645132,0.7617664538345623,0.4441851782985866,0.8683692607489837,0.4836546459604848,0.7938988366261571,1.0,1.0
0.5061195890573691,0.5568188888643617,0.5666503073943965,0.5489505321479262,0.44173728494398273,0.5781551807899256,0.46877808185646125,0.25782225761923705,0.6879488540095774,0.4885485755317709,0.49155633756776607,0.4010753161301767,0.42002379870988493,0.5495572142814265,0.4542618562891689,0.5373131615805647,0.6240373447037446,0.43844692736193613,1.0,0.4734287117547393,0.389943015288346,0.540331352945424,0.5846925124487015,0.33948095983761994,0.36856939345641426,0.5507769160149044,0.524902447115327,0.15744847932618142,0.40556880095695763,0.7306450014085162,0.19042725652308568,0.5596830798310898,0.38181819812401235,0.7649163726952956,0.31123678554923895,0.36046260462445584,0.5800896827834543,0.7533213390880676,0.4342278099809891,0.6337163033345207,0.5125407258325362,0.39419432335258825,0.4307840070132222,0.5598388077856505,0.7227669544505778,0.4710466098708026,0.8754527815644438,0.6031491920389214,0.4310257358445532,0.17124917034517553,0.0,1.0
0.32116088764225437,0.5361455975685392,0.6697177395535255,0.5068229852650179,0.6270396917796844,0.5250876008743668,0.740019165169522,0.43640818806209014,0.3298600000828688,0.4714163615260818,0.3669692467810494,0.4228916165515056,0.5068856542080676,0.5701497278949541,0.7472741802675273,0.3622962405060981,0.31850257710604357,0.421261853877788,0.4936482285719399,0.6137845148088236,0.2699119431288303,0.3974904748303939,0.524307624024901,0.47971182693436826,0.5131553973226851,0.5866278414352688,0.5069336899407526,0.61676407284906,0.342336520276649,0.7077954388274138,0.45518717935521136,0.6148902158642516,0.5026670205661662,0.5452891012503741,0.3056449564937716,0.836923972536662,0.3298490240309577,0.5497352453590517,0.5135275458194926,0.5683094905347569,0.38310677511910285,0.6933292481687026,0.5033385196731295,0.4075183105840096,0.5606986242249722,0.3928365235169462,0.2839258871412986,0.7470708977911807,0.30291954767024704,0.35884669387952406,0.0,1.0
