X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y
0.7617968048465097,0.4894142533470579,0.36080037988398356,0.6059951277799952,0.358812027350469,0.39574636371267946,0.4464452289110748,0.407930998749497,0.22285343913532554,0.481330723080054,0.7479198534301017,0.38442098962459714,0.5727148503991977,0.4318413752486118,0.6180462390095444,0.3963549055087331,0.24510277495383673,0.37664108388230655,0.37790498564323455,0.2554092950722326,0.6887527514959864,0.585453466382,0.5907326466771702,0.5209951458255377,0.8955613718738129,0.4985935016342763,0.44823404462088884,0.6161612716392573,0.511113162614334,0.5528363955264323,0.2861154952676777,0.5223313936577947,0.5005321065258029,0.14114065511043736,0.7146668997630421,0.511241629159798,0.47258211573411585,0.6742670625587702,0.6497470850643537,0.48951063600600664,0.3637723428795209,0.3844850002553143,0.699910224685489,0.38924965339537354,0.14885841947367465,0.6007878898853287,0.4423126182139619,0.5275598153017238,0.42574504389069134,0.7263007728714752,0.0,0.0
0.5632900021034798,0.7470857230947265,0.701577073941008,0.5520471537852109,0.672364553324067,0.5009498751166999,0.6449938846416312,0.5350731750171186,0.7598242933647623,0.3966224418772262,0.5159839074636857,0.5125343537717741,0.5252264182313076,0.6476949980621626,0.8697911218134614,0.6064043225433651,0.41900755123227884,0.6064833886540563,0.4136936294108823,0.38202481213532347,0.6131743197343169,0.5562462358714568,0.2967513732600926,0.3330291169386726,0.4428556247835505,0.3825150760895652,0.6501119912742869,0.6145361319370031,0.3807629660498654,0.6180333435257497,0.5182838619800952,0.8448984909924606,0.8936763378421306,0.8249337507051023,0.5654242061837471,0.8002062113203823,0.4939442934404103,0.5804489835923158,0.5035744874521916,0.761087060583591,0.42499584371477844,0.45609555147919234,0.527404911028269,0.37923882979274426,0.48032961829597154,0.1932457009120493,0.14482634681145912,0.5801335715113849,0.34108192267298326,0.4515659815673139,0.0,1.0
0.2686289341791806,0.4787710868003828,0.30018486965944746,0.7156413938586366,0.7630035129158077,0.7893872691847122,0.5215054427613982,0.5314741540376853,0.5772267093911551,0.31706544695111194,0.5981118140747307,0.3061619285303641,0.7446369765073797,0.6155650033937461,0.8180241986815021,0.5037879624868066,0.49997800346377524,0.6266359655623287,0.5798829488372719,0.48664574397506,0.3416072496830469,0.5363502451270705,0.26075801564378737,0.45984160072031277,0.7082211469267349,0.4819045212716753,0.6057248653780534,0.5051138674324109,0.7799269833412197,0.7984187177308675,0.4964080592796851,0.6894300088827997,0.43266879933713087,0.2900240348180365,0.6338016690965241,0.34600609563568197,0.39836272280722995,0.4647055833364186,0.3081127964277455,0.5258123074832397,0.5116683805072489,0.5639770801060023,0.45372559827762865,0.47877155923041886,0.4200823984977849,0.7515102159610435,0.6653546351326732,0.6231503100804733,0.7207313811176298,0.452063267656997,1.0,0.0
0.47885481455158324,0.5883906342519017,0.3515595399641009,0.5240225104468323,0.6601731379999313,0.6276742319306456,0.5814013440864577,0.6461711012047241,0.43889839607412146,0.5078236442734164,0.5183293627971096,0.4862135843241956,0.7139220438053477,0.524018623826764,0.5916116367341372,0.30392699207968515,0.2804422405252469,0.5236207042372066,0.7262620826742126,0.49245949726563604,0.6311225044263634,0.47390776973387355,0.35636371341602535,0.6294904115182801,0.5024622792617427,0.481060904826982,0.6722234480675779,0.5309837142979393,0.3066593805752074,0.44171869189998525,0.4231776896324316,1.0,0.6385817296614101,0.8850585214041856,0.5978868287242411,0.4598908712982011,0.6255543189103427,0.4033660818358694,0.6867768720853077,0.5118191344539724,0.5541340200702477,0.5296248324133549,0.8159163251421047,0.5254098589718548,0.48139668879701547,0.6246031101046843,0.4379108008178409,0.7557280965474529,0.4630344258027019,0.44033490168586725,1.0,1.0
0.7074475821882134,0.4542241890315357,0.6349152882159382,0.6134151780410066,0.6674564749718389,0.6854278703089169,0.5338493499565324,0.37576335768855923,0.3015891692844391,0.6150223012873122,0.3854623449888609,0.430313165720431,0.8625018296715753,0.6771543830057387,0.4698071887381275,0.3715171732553968,0.4213215554676413,0.35472861157629954,0.47291989690155595,0.41203918397020517,0.1421133312575565,0.5683079923085966,0.3878768783818045,0.2802807058345984,0.52779762082017,0.637209260322305,0.25356441440897826,0.13466647954013192,0.3589397796628975,0.8278105477771396,0.4510941714382174,0.8506761109966191,0.39888599691200927,0.7423506170488912,0.6453521544342774,0.5479022156728944,0.47543573618238033,0.5510046989145085,0.42285430022195264,0.6556359228780732,0.533601997902787,0.8022935455727519,0.5791046176381814,0.5047222987286423,0.6408449473177427,0.4953996906475703,0.7559052799663696,0.5584639476227703,0.5091487671995678,0.6105970034961844,0.0,1.0
0.5489722441514906,0.1648003104329976,0.4432861791149133,0.3281411792737323,0.4946907249625531,0.7012099847807404,0.40513808202867524,0.4537267657362807,0.6262835677484129,0.4626306215254956,0.44094059884965414,0.6104167082150612,0.3994785094256523,0.3558250653524737,0.533271970793835,0.02691519469724611,0.25083461540313917,0.4763129903531554,0.40286382698755024,0.693888040317888,0.4002554150981995,0.3880185576862034,0.24879823802391768,0.24073160679274241,0.6719715378481338,0.8891451084472481,0.43200573648180113,0.6747523116506436,0.30874706331709534,0.6362946482867773,0.35677551597929047,0.5142313858390646,0.9393642784046728,0.503032078141233,0.3427518252202989,0.5290704495261327,0.46603875848758414,0.4497523871756336,0.7040064464930391,0.24788163011619824,0.5958001424859453,0.24667689642384258,0.742276279519661,0.5234101417801853,0.27614058980603656,0.3816076548084854,0.5113440748375581,0.6399071703406874,0.42469969710356753,0.3626133629485861,1.0,1.0
0.8429566680453303,0.5680149626753758,0.6382222774756927,0.5296837405290273,0.6130949677547525,0.5450528547793545,0.407766941542763,0.3214543928035268,0.8884509166996727,0.26351288544574775,0.45341041885989847,0.18507148075169483,0.449209464553365,0.5631845660112597,0.4828330834100866,0.5788122953536602,0.16915083912940013,0.4248166698226153,0.6017674872390499,0.5578865726851695,0.4320820546892986,0.4843278038146978,0.6046593874274813,0.664560299056482,0.31037250389531373,0.5683774222762286,0.5106130050535105,0.5927655306181633,0.42089681573143417,0.6487947030165647,0.5029434632588026,0.6754332517410974,0.5269188624087323,0.6889640757670763,0.6122311402690659,0.7039979114813746,0.46631759221217184,0.4756155802988282,0.3367711120477746,0.8923298627806541,0.30998014550832165,0.18941126947639966,0.4427529039555746,0.5980515730230701,0.6811155223955336,0.5328806793096426,0.45014068494473986,0.6504452883873894,0.678228671430082,0.4837257959074315,0.0,0.0
0.44839871725376484,0.5904413896379841,0.6463406288435489,0.7060072240741136,0.9009143287199873,0.476966438710547,0.5193993446672392,0.5551166096485823,0.7339624100794464,0.3071577806410127,0.5156344896355486,0.3693056053346914,0.6618866374532236,0.27882803510749765,0.7458362418798438,0.5647102379630854,0.42873714253713313,0.10420668968636301,0.384851891087351,0.4197571437120117,0.47372783283376735,0.5507447907456254,0.5544363067157313,0.4040007150450856,0.29165003196842154,0.6426803476227626,0.436247975768761,0.5126199515634046,0.5036887713540449,0.7350128391539834,0.375219645596606,0.30855639259003753,0.5742224779113795,0.629165537900511,0.5488179200637741,0.46212987504348974,0.4795342156271989,0.5850452377411146,0.3025878053946039,0.4695129684795611,0.4669184191394302,0.7989348272867004,0.5596800127949048,0.2257326205427333,0.4839038421722891,0.7404795798748166,0.4793457001274051,0.7482750080841837,0.39188495008232604,0.5124344385166856,0.0,1.0
0.6369464430796827,1.0,0.5120955992576692,0.7033634584007987,0.35927079792892797,0.6549107654346652,0.4592892789599711,0.4469603693914655,0.6057957984890161,0.42219028009124077,0.4797547786341423,0.48240570275760125,0.6026163393169812,0.788087502275346,0.7658840403129004,0.6596608166324791,0.29319087748540745,0.6288855566768871,0.3295528288276995,0.4194112087445224,0.47268370565437284,0.42849538160581835,0.5225286624495296,0.48566031210987165,0.5699678816967443,0.4592442906531959,0.40205522534140503,0.30141964221647116,0.6871596487856468,0.4041205892241592,0.26511014901304475,0.3818060619414714,0.41222695515521585,0.511427130924519,0.38648841694417235,0.4259817241707316,0.6743850160612522,0.6301774235671456,0.44527038826092996,0.44179812960558207,0.6440419905335261,0.4943821348511771,0.47663502181142864,0.46477324562308636,0.5479731334795799,0.5386009099840151,0.4525041168342341,0.7615071260870568,0.38417578929299695,0.62096398646872,0.0,1.0
0.43661334788629425,0.48964577631679057,0.21822588552075542,0.5670217298784922,0.7315091731724868,0.6242304719642788,0.6052025538094268,0.5549010691845389,0.8101313884172023,0.3519946546166842,0.28906807115700023,0.53216694023199,0.31716945689742854,0.4711667574041131,0.5207224154476314,0.45547226352583153,0.008123060058488552,0.5023692205146612,0.12869189781555443,0.5245457426176365,0.7057055045974496,0.49857601831404197,0.37100343786742923,0.5348078974937408,0.47468115701612734,0.4676994192026354,0.3066632097435789,0.5438222670867431,0.46818475645117646,0.5688702119969331,0.3337008068136515,0.3569440148474722,0.6185744882261264,0.495878252898682,0.3897867035561263,0.6158822160690542,0.6257327507902837,0.3534126084090575,0.6248842786117168,0.29796530998215004,0.695951803156517,0.544621218792438,0.7673550028997513,0.7015224671128077,0.44879236706020004,0.509262920441352,0.49960438370890864,0.5067171927462896,0.5997259044242383,0.1819731361063433,1.0,1.0
0.3601855606463185,0.26491727909886736,0.16347062455118266,0.48897255298742615,0.4935443511832631,0.5635802335312956,0.25293800866768335,0.6158129380847767,0.2806483213437773,0.2782319001503255,0.42301587221029446,0.6386452095065009,0.37532550730891373,0.7957175473597939,0.742204713715285,0.6988369607207197,0.4739518727764039,0.191796280212036,0.483267914190573,0.42220367618205,0.4643842218972977,0.3360806459013361,0.604281859595961,0.44852850986144926,0.5540304898600508,0.3002444652582923,0.5466150072199897,0.3928364885266963,0.25830898948989517,0.246924763920738,0.4256051889881683,0.47532191464569157,0.4354722047527807,0.5963440499993325,0.6195059040870057,0.27044347550641545,0.6912080382273754,0.6259955234619178,0.8210395637017517,0.6000908944074254,0.6979932293752955,0.6075856984125737,0.8086745500879442,0.20637705795207748,0.29921860905045566,0.3366496196874583,0.5304793748812653,0.5544511320623311,0.6554177791850444,0.6590098656538246,0.0,1.0
0.3607912149168762,0.6979604749550646,0.3944193212757064,0.5921337358227866,0.5320809147805939,0.38735969708441537,0.6134170803287098,0.41516439727115,0.47201115929300697,0.5348392805159281,0.5633965828040085,0.4527833133889848,0.36960703105507453,0.3391651245369221,0.6189513116617468,0.5261650741345943,0.49645837355983774,0.39337789209102325,0.6103429587363072,0.7820329527315427,0.3123372091715379,0.7170283929649053,0.5787742081583773,0.5940530071814388,0.6037163706026731,0.33880609968241643,0.6409407453967377,0.5437648248699508,0.49486340365297965,0.5966510158328994,0.3870843151324409,0.3544527038102177,0.6681661118364357,0.5564733416670639,0.609913739797539,0.5410314674783806,0.3975740049090945,0.5820676624572515,0.44611255009422646,0.520483843873522,0.39510122983401547,0.41624904294129983,0.3499385336282345,0.2972689133404549,0.6193836487012053,0.6653592312997924,0.6819506569797716,0.46343346527487683,0.4410788838832929,0.4475416407492921,0.0,0.0
0.5919102207568587,0.3929851506161682,0.4636403377967518,0.4672051333351256,0.7692687060588103,0.613976530515002,0.5576742955225054,0.6137171294318989,0.29761909037254614,0.613670036351836,0.5660260160580904,0.34666817874261213,0.5601883731038397,0.6494325328897883,0.5827157516199374,0.4794319601505674,0.4391847011939053,0.2252511702277471,0.35421723196327415,0.6055831731311672,0.6550338393985847,0.4130618080345706,0.6424535032770091,0.31011702650918593,0.43089409242699095,0.483282433780294,0.635113522952369,0.4951009802895465,0.4136646779521253,0.3422061571355222,0.3993096271897887,0.683243032493339,0.48399362075486285,0.4831708314995183,0.7129732609305999,0.38281664444610813,0.33689020518881,0.4343758650037207,0.7951106081692838,0.7023012466728813,0.49549428189125533,0.5905271263009286,0.4637057609734846,0.48095440254394495,0.6310921924708981,0.5118889726896991,0.4829118857541933,0.49570811761420763,0.6533741318586229,0.5468263031787944,0.0,0.0
0.4272814591162427,0.5398801096617283,0.5503174641488331,0.5759218462830731,0.5741358124280008,0.5083515486111946,0.7370561273021774,0.3866287381769779,0.6751816362122616,0.36241040735931346,0.5035312070693505,0.3240944968771854,0.4497034828715305,0.5075004323237619,0.625336693496578,0.7017936023499355,0.3396776491075563,0.22071324968392972,0.35503109901991503,0.3207419390687584,0.5071086172526545,0.4469935397478503,0.5839638945718987,0.41701429250154337,0.5295442521350304,0.2319843952135204,0.34517155449114,0.3438804335921818,0.4229597551302076,0.5653711863002452,0.36058544660766645,0.3839828927613434,0.4891461238790552,0.2662897137814787,0.4515749722378629,0.5028615112336985,0.3579968143065395,0.577596139370253,0.6660046971812793,0.5986234495400918,0.5374921879842106,0.42955725784281357,0.47843741745928386,0.39788604271578504,0.5733541075301563,0.49637809829324037,0.24708956642275795,0.5825707116608353,0.1945142441743241,0.35704998373982083,0.0,1.0
0.2963405440951575,0.6687603118401919,0.5561329058281296,0.39141211350232935,0.38633052909645776,0.5121318577403252,0.17310584613468855,0.7457641441113562,0.35861470974588816,0.4457979048950804,0.5965492891044669,0.505473715238872,0.5794821436084141,0.7559802397400014,0.44069546968944934,0.5878506835599169,0.2768152328555626,0.2551853366724008,0.32025034702652894,0.304994150557805,0.5583524441065131,0.6074427510433821,0.46183229498700346,0.3140084940722009,0.326108160592747,0.5345445257221862,0.45354505009563434,0.4533295280794569,0.3462349774449888,0.5932248077522615,0.2948139017340971,0.5031764945873731,0.16703114113294404,0.2787181129431209,0.6782754537870532,0.4244495765307607,0.47647875809938767,0.5085553211718381,0.5741632060019775,0.6825295646392913,0.48972856601080705,0.5626638398983449,0.52085626267122,0.30679318060010363,0.4053359498235927,0.4571953762569811,0.4143853821536123,0.5866250232712071,0.3434906624480015,0.6618780861796487,0.0,1.0
0.43629810796762264,0.17865098754695316,0.3846221317564933,0.5168295703338939,0.5954110460350821,0.5542065756162396,0.5389652001017783,0.7998251906442345,0.6437590753757733,0.4621955556275545,0.5160081593511097,0.26710016831546657,0.484307587253334,0.12493808385304092,0.5661286478967159,0.3109760530708816,0.5188665020828186,0.5135754540865588,0.6157125243761783,0.48822957006662754,0.5772263637890483,0.5944581508053646,0.41667412540146254,0.6196742130551689,0.5400224962809738,0.6844697955961112,0.4339218916958655,0.5711033231365145,0.3255522188276579,0.5816922188328164,0.37929261930059394,0.6735994619191399,0.6401391273565559,0.3943452893185022,0.6455334590676998,0.3974412854020574,0.6919662483144875,0.4042353094434575,0.4584571432436688,0.41327441247789537,0.2882169045555956,0.6209534697719985,0.30610648648400646,0.4223983419997849,0.35246807633494315,0.36318651477300856,0.0,0.6666153309988048,0.35530150090721685,0.49789980680826,0.0,1.0
0.40658873731959877,0.573145661482174,0.5132199700217782,0.10798757910765178,0.4633675869423113,0.14276225754602612,0.834367923685866,0.36285629350491305,0.33756725423486456,0.6271956998568505,0.538881477324678,0.5845567354022623,0.7700105957271413,0.5645317030053494,0.4437271770183026,0.4630318841752171,0.5571539988284822,0.5685089893740269,0.2360764934447179,0.11072900445491787,0.3183187146488565,0.5090025442663101,0.562898780931529,0.22124470353983125,0.3284891940058352,0.541057030923519,0.4555395325303121,0.13059288201878716,0.2880213887685488,0.404886292562384,0.4669638650090974,0.3334755163550311,0.554294001555586,0.2786090037122965,0.6192847162371937,0.48519296406182644,0.5201705270073088,0.5291906345438727,0.5027061680929475,0.5168984365462641,0.6727804796378477,0.40053494058326905,0.5737630424638579,0.42812746118068934,0.560584883887874,0.4929608679940957,0.5589181107950101,0.6446167535805077,0.4673111126727253,0.6434511823213589,0.0,0.0
0.9281487393411071,0.39457898724260404,0.6112204350477376,0.7125077817507364,0.43536021336855196,0.28947458487314726,0.5724554282233582,0.49162828238870526,0.5146572562523186,0.3265755380574479,0.5762310083441394,0.31155319932848125,0.6329903862335217,0.3402224808718989,0.6198064423599186,0.5581798237900769,0.6349468903020348,0.4584954991602383,0.2434711840714252,0.6423453276235535,0.38945901585392356,0.4855043499660715,0.25946896265394015,0.44678750827790864,0.23956633178868345,0.4856064490049733,0.5006293288151972,0.335300193461036,0.6745213675172862,0.49236845157609144,0.6354315299998479,0.709464547890862,0.47203621946265156,0.2679354179013874,0.3330227980809978,0.17615300248363758,0.49450668783783686,0.6057798442011979,0.3257287273703384,0.7244673443629234,0.5403633642035292,0.6699916589946802,0.2289918187726504,0.6559352286559107,0.4444713359096243,0.3028632617115831,0.6955479937882387,0.809312428734503,0.41802814057121435,0.33562395867297,0.0,0.0
0.5952645279859394,0.8754881470549059,0.3993473277986896,0.608599160215125,0.6066893056698166,0.5695148142715698,0.40474024101090744,0.7254608993837304,0.4554513318050949,0.6406145503289833,0.6141842984181094,0.6898165897737599,0.4340325087230851,0.607751735764484,0.5655934512884851,0.31631596273850243,0.5515605730972711,0.3552497499596592,0.6993115786032412,0.54393905398787,0.36732855610374654,0.5371428748986584,0.6629375931220677,0.444393365128416,0.5461540954046975,0.6164881887113767,0.620599486469938,0.3534954595267721,0.29862649580257267,0.4966797698381149,0.5291902296461707,0.5897529144972213,0.5687815097184872,0.3074507074076373,0.5589305147106445,0.4248740046468109,0.6920103142503177,0.6038514538201571,0.4849056333693626,0.6311457997909455,0.4584788126525219,0.4539324015934657,0.377434361625025,0.5446773592352242,0.2713527572925127,0.2858049404730182,0.21608679104248127,0.6463487945495875,0.6102144403194281,0.3978402029522347,0.0,0.0
0.601079131114302,0.42087960229527666,0.7832486789926825,0.2688771295395518,0.6360074343853599,0.11623085472016832,0.5499966522979781,0.3142514193778472,0.8896046221047117,0.5173781162153901,0.40758171161805723,0.6417359477652556,0.6500200743969002,0.6491689541749747,0.46783573904768677,0.20043222762114588,0.5179873031948501,0.4290995277056099,0.6915439988536138,0.39159979959254404,0.4279391236286552,0.5645484404701281,0.46067946152238143,0.44218604828597363,0.4983548734454005,0.49187010120444297,0.46407287616243925,0.5793438355194115,0.49021574423945824,0.48995814375179464,0.6792836202459741,0.40038423227687286,0.423263567258951,0.6518432397739007,0.5378376976266812,0.41841630428484156,0.5027566413285236,0.4917674749093541,0.31076857654258483,0.7427448262848638,0.46963518980334423,0.6460281878342733,0.7070225275754323,0.6038493097525627,0.45446636111324606,0.6678222474371626,0.5483528943100924,0.3152747440068342,0.6356112054383174,0.6217239108155509,1.0,1.0
0.3717039783637996,0.41983869486300257,0.4639864147786078,0.2360350243400344,0.5851898528012675,0.19609848442040823,0.7702375549076625,0.3537682791992092,0.2106568820482865,0.4222696612749759,0.618295710267785,0.3640571423709487,0.43012041219296454,0.6383831198075095,0.49398261188860326,0.3704775694790586,0.6114173594990214,0.3861116733883333,0.5189759569284915,0.6034914199719196,0.4874263596407879,0.3829729267056633,0.5079416048802509,0.5006813434582392,0.969793136967296,0.6480857105320497,0.3348810370902856,0.6435375217898079,0.43220446965969544,0.7792026596548511,0.4231235160752574,0.37318105324873146,0.596700782637459,0.5518408310302613,0.18953187044252903,0.6459499291047518,0.5061304886465873,0.32383024391573056,0.3517506462558267,0.22480493187832468,0.5434301197553537,0.5704719779679978,0.40255385429380547,0.5810583391577245,0.29074670080310544,0.35340361330074543,0.7970170669996839,0.5736247087247925,0.5916064075541988,0.2245594807032964,0.0,1.0
0.6777926953130048,0.2866396842092688,0.5273245618489136,0.43998834123639335,0.5416801946801226,0.5857125860002351,0.4795117106405123,0.44215783952767024,0.3924614613178093,0.37959150813258274,0.2894520218407276,0.4347312651786651,0.624618087084921,0.6101914515245902,0.43970908081987803,0.33446664207373755,0.4320720681382264,0.4542392949723432,0.24008794533854638,0.3823196950058534,0.3155810309267926,0.575132436858192,0.7173272972445642,0.35727825312098727,0.4871873625756106,0.4598061794245996,0.3527418060807651,0.5241839317084995,0.5829809683226386,0.449672342883938,0.4059579187221041,0.5057344635601082,0.21960872181518376,0.595098786755404,0.5922380177816431,0.5343623597667743,0.6022189558246709,0.3353182134711678,0.5122360862311155,0.6819303784910318,0.5655600738453889,0.5226216024053169,0.5387721630831894,0.5707569156711196,0.6892728104946884,0.6587436321775771,0.6662064629455065,0.5286023477023173,0.5377696148803839,0.5830447316478139,1.0,1.0
0.6774737784498759,0.20040019305346787,0.47648042902758886,0.5810962898587662,0.8089819588956587,0.10887425587834546,0.651560733879382,0.7537209056502774,0.5055387550644104,0.45831262324163696,0.27149892606641396,0.056627600937441507,0.22682298788289326,0.5334841505784429,0.33659620484858926,0.3656491926012957,0.08131518601963496,0.4308144431866726,0.16956274277554215,0.6903987707606718,0.43365081748004947,0.4264909450510502,0.42463683945012,0.37510061563540675,0.3473735385425649,0.2649181251610343,0.27798488742949584,0.5305691312003337,0.3690712406437121,0.77296868295351,0.3002421541996632,0.7509675991478948,0.7572297519282639,0.7140565201316459,0.3730934711493002,0.6617262427148133,0.678803284380077,0.5426636563023608,0.3911443896973426,0.5680496483826477,0.6378230123645282,0.29654917052138197,0.5578795599860369,0.535676590165128,0.5176581577415528,0.6106984135312107,0.5083499371766358,0.4329911313209264,0.2235797329990492,0.58572936235374,0.0,0.0
0.5258640063913431,0.234053863247758,0.7409528766010933,0.6819488753498206,0.40662624469568825,0.26104379042367504,0.6045971692535945,0.5272934201765316,0.38426237459122703,0.653344102563286,0.5691835709394635,0.606485712365956,0.4310542043009748,0.5468482243104056,0.6068820102879532,0.5361735102995607,0.3574698992070066,0.3202678978027619,0.7435333913859068,0.5816969428631465,0.50996546123215,0.4531668000885212,0.363829346493909,0.3847874637081577,0.20328270080259409,0.6397758696046478,0.6472361812664517,0.559248685572895,0.5763894276061526,0.5994406048024825,0.6242709517295573,0.5518197186087374,0.7000794137891413,0.4191569752567717,0.19306475124418118,0.5439559282122083,0.658460820312035,0.3545772846702276,0.2904411565043307,0.6329790383833866,0.4881915412980241,0.3256027845000782,0.8531459078276519,0.620116499511342,0.3718278082978578,0.364830602508218,0.4900150545675244,0.610619820941469,0.6237467078845372,0.3773722500399962,0.0,0.0
0.5660478752423547,0.35069117882266443,0.6204275128084636,0.4525572054605449,0.496801000881192,0.5085491957408259,0.5373118406694259,0.5042855924531879,0.2966691345695274,0.48723128105325286,0.46458019956180785,0.3525873546210178,0.4780539345734906,0.7049731236888924,0.6436425695714972,0.6809060975904103,0.3045122771339367,0.2005263131370017,0.2536050884348838,0.5480018368572168,0.3305811118378316,0.5460468383675191,0.28922307687015586,0.43187433578463136,0.5298297808085909,0.4456981277050052,0.46171675082674574,0.6771671336526747,0.35167420786316955,0.6146604113970767,0.3058648211918381,0.4660507535359047,0.6743982960221367,0.6017359691306388,0.5956349185391553,0.43391088591936056,0.4987656016210204,0.26246368422532146,0.8233964242101007,0.5578137586115921,0.6062932991531188,0.389190975152491,0.4442193652941664,0.5900574234825768,0.6924175599516498,0.31159778873361543,0.39816063133061413,0.5002073990891541,0.30824588987114876,0.21552901891577797,0.0,1.0
0.4898572198049532,0.30464284499303457,0.6337974084650605,0.8549210640068536,0.7560283121103245,0.32237309588552726,0.6718732700814761,0.22219875396647318,0.5433161155662698,0.418000077838053,0.5933465507837872,0.32032617380520406,0.5513376931012659,0.6802245771536615,0.4996230874198163,0.716404366396723,0.34443511451714826,0.4023569152974827,0.23116763315192188,0.7420336162814343,0.6041663187783901,0.31080725490253974,0.7427498950711248,0.4636921555502515,0.6084287050184389,0.6381199604411291,0.5317466399565417,0.4816776753491469,0.5426457242520784,0.4609250455487647,0.3926771926974154,0.7080153217640004,0.9883814420687432,0.6149896190337631,0.5849609455942286,0.5636749645185081,0.5195686294730453,0.5939154389193991,0.8007998860392849,0.5520121778759681,0.42149292186631154,0.6476841363143521,0.3679778808793915,0.5617919954829764,0.5404551894577858,0.2784139206854187,0.701985499559977,0.46024999604948075,0.4986511172038961,0.17579790063858863,1.0,1.0
0.4530651220356827,0.32794451761651094,0.5180134124803887,0.40159872320031537,0.5884187891982322,0.5886425866167077,0.542312142757023,0.6400308547132503,0.5172084329816242,0.545192552353254,0.4822963919343834,0.438057273953342,0.633582303312764,0.6340319869341674,0.5551662415140315,0.39719370956693556,0.3278622999670718,0.47752832765230063,0.3534604009310325,0.4157337776624566,0.38097851984653053,0.42016014758209597,0.47857842777908716,0.264988095615197,0.6196738516997427,0.3994117876882886,0.7630600542093454,0.5881037026155974,0.23682895248222796,0.5220621651032432,0.19252290083191476,0.5194695079912001,0.3870557695672662,0.5984871231610019,0.2136333983020129,0.3231992651106582,0.4039363243433868,0.4569745152674597,0.5750460885849547,0.8970724860323277,0.5084421071996483,0.48635271042864026,0.3789513193369852,0.48745241517397214,0.8644025054837766,0.7776604581007611,0.5025633209260539,0.6390294124609831,0.5688255189870581,0.5459084972102685,1.0,1.0
0.47495149854724017,0.5754660955723793,0.20720548695435959,0.6343440526074489,0.4457550839102241,0.6891839032691787,0.5850973463758813,0.5449498551206217,0.18523914938849134,0.5604836714198427,0.5629720495365494,0.5872593012867892,0.207180408925592,0.5947055343597493,0.9028080170972045,0.4601359768644553,0.5147072060686699,0.32750291216628397,0.31786920559569776,0.8542679157180594,0.5937893435590585,0.5657836380490043,0.523290279873413,0.5297143739543329,0.4602552382136462,0.6115287213046842,0.6123865319193327,0.37379956116505614,0.2593253036517882,0.5313390684044489,0.43414125477116244,0.5237150058361887,0.10474493940660679,0.246908946243218,0.5231016133929849,0.3513863020754363,0.5863923936882076,0.5327518968307751,0.40500257000098167,0.4706282352144962,0.5760066572659633,0.7399760437428463,0.7662433798036559,0.5262314201358527,0.7166595818462419,0.4861417545286668,0.3890489652911359,0.3024005634474913,0.528202950195073,0.35343495572052613,0.0,1.0
0.6396612353850127,0.499344156115924,0.7486546917115702,0.573820174440544,0.7121031550832191,0.29481333271308025,0.5917451843371402,0.4205306654358033,0.6273443465991283,0.6004399458521206,0.6757473255265203,0.6011585430607267,0.6370495781155983,0.6108208364194617,0.6751661433107214,0.6203754913410117,0.4567782399707174,0.5897077319270704,0.6001547843840275,0.4822691886620656,0.7651532984374314,0.5733358411216156,0.6846616336397354,0.5682846277176002,0.39575040310711035,0.47063258125593566,0.42691398496373106,0.6009763198032355,0.4616418700238097,0.18340070782843493,0.4529525965205808,0.5351840312102101,0.7084519154590306,0.5760177548898423,0.2686090749901621,0.454620383310617,0.5418036614207701,0.6784032825646249,0.3352596678255231,0.6418334772876279,0.63891284877274,0.5690673156444249,0.35153422038582766,0.46803272065591023,0.5888042307624043,0.28274984180343876,0.43104350872077424,0.21742526652648816,0.29846554621152127,0.6078517730166139,0.0,1.0
0.45060271570303745,0.7890320428610874,0.530430999368944,0.42635217164104733,0.4957851688709585,0.8024991243456739,0.8971735811013895,0.4605546541074227,0.29669791119512945,0.6676659610452791,0.5504981155941504,0.4548919100816414,0.6372019662350152,0.5434980676152698,0.44761272451634876,0.38373188524285257,0.28338411184364626,0.43155918194745224,0.19143843261285565,0.4614472408994688,0.515314060904891,0.5921729712242392,0.23618417572988273,0.6156450336005549,0.42775096994467215,0.5706243895768044,0.6440963609244703,0.3973699732644685,0.43124820163852706,0.5818082721393936,0.8025432896382182,0.464237159525914,0.5006025087382446,0.27723734519135323,0.5679261414869285,0.4837262946331333,0.4351025969001703,0.6906349712925606,0.5244865982717389,0.5415515726456093,0.6342203464890203,0.599442806292086,0.44561958412976543,0.4634200502921375,0.4569888460053186,0.44247083931991416,0.589006150469089,0.5470021312570461,0.4294451295407619,0.394844314369937,0.0,1.0
